0.628223 -0.216681
0.628320 -0.374554
0.628418 -0.522172
0.628516 -0.655538
0.628613 -0.771020
0.628711 -0.865383
0.628809 -0.936094
0.628906 -0.981262
0.629004 -0.999573
0.629102 -0.990387
0.629199 -0.954039
0.629297 -0.891659
0.629395 -0.804895
0.629492 -0.696158
0.629590 -0.568377
0.629688 -0.425092
0.629785 -0.270180
0.629883 -0.107822
0.629980 0.057436
0.630078 0.221137
0.630176 0.378765
0.630273 0.526048
0.630371 0.658956
0.630469 0.773888
0.630566 0.867641
0.630664 0.937681
0.630762 0.982116
0.630859 0.999695
0.630957 0.989746
0.631055 0.952696
0.631152 0.889584
0.631250 0.802210
0.631348 0.692892
0.631445 0.564623
0.631543 0.420972
0.631641 0.265786
0.631738 0.103305
0.631836 -0.061983
0.631934 -0.225562
0.632031 -0.382977
0.632129 -0.529923
0.632227 -0.662374
0.632324 -0.776757
0.632422 -0.869900
0.632520 -0.939268
0.632617 -0.982971
0.632715 -0.999786
0.632813 -0.989074
0.632910 -0.951292
0.633008 -0.887509
0.633105 -0.799463
0.633203 -0.689596
0.633301 -0.560869
0.633398 -0.416822
0.633496 -0.261391
0.633594 -0.098758
0.633691 0.066530
0.633789 0.229987
0.633887 0.387158
0.633984 0.533769
0.634082 0.665792
0.634180 0.779595
0.634277 0.872127
0.634375 0.940825
0.634473 0.983795
0.634570 0.999878
0.634668 0.988403
0.634766 0.949889
0.634863 0.885403
0.634961 0.796716
0.635059 0.686300
0.635156 0.557085
0.635254 0.412671
0.635352 0.256996
0.635449 0.094272
0.635547 -0.071078
0.635645 -0.234413
0.635742 -0.391369
0.635840 -0.537614
0.635938 -0.669179
0.636035 -0.782434
0.636133 -0.874355
0.636230 -0.942351
0.636328 -0.984588
0.636426 -0.999939
0.636523 -0.987701
0.636621 -0.948454
0.636719 -0.883267
0.636816 -0.793970
0.636914 -0.682974
0.637012 -0.553301
0.637109 -0.408521
0.637207 -0.252602
0.637305 -0.089755
0.637402 0.075625
0.637500 0.238838
0.637598 0.395550
0.637695 0.541459
0.637793 0.672536
0.637891 0.785272
0.637988 0.876553
0.638086 0.943876
0.638184 0.985382
0.638281 0.999969
0.638379 0.986969
0.638477 0.946989
0.638574 0.881161
0.638672 0.791192
0.638770 0.679647
0.638867 0.549516
0.638965 0.404370
0.639063 0.248177
0.639160 0.085208
0.639258 -0.080142
0.639355 -0.243263
0.639453 -0.399731
0.639551 -0.545274
0.639648 -0.675893
0.639746 -0.788079
0.639844 -0.878750
0.639941 -0.945341
0.640039 -0.986145
0.640137 -0.999969
0.640234 -0.986236
0.640332 -0.945524
0.640430 -0.878994
0.640527 -0.788415
0.640625 -0.676290
0.640723 -0.545701
0.640820 -0.400220
0.640918 -0.243782
0.641016 -0.080691
0.641113 0.084689
0.641211 0.247688
0.641309 0.403882
0.641406 0.549089
0.641504 0.679250
0.641602 0.790857
0.641699 0.880886
0.641797 0.946837
0.641895 0.986877
0.641992 0.999969
0.642090 0.985473
0.642188 0.944029
0.642285 0.876797
0.642383 0.785607
0.642480 0.672933
0.642578 0.541887
0.642676 0.396039
0.642773 0.239357
0.642871 0.076144
0.642969 -0.089175
0.643066 -0.252083
0.643164 -0.408063
0.643262 -0.552873
0.643359 -0.682577
0.643457 -0.793634
0.643555 -0.883023
0.643652 -0.948271
0.643750 -0.987609
0.643848 -0.999939
0.643945 -0.984680
0.644043 -0.942534
0.644141 -0.874599
0.644238 -0.782769
0.644336 -0.669546
0.644434 -0.538041
0.644531 -0.391858
0.644629 -0.234931
0.644727 -0.071596
0.644824 0.093722
0.644922 0.256478
0.645020 0.412214
0.645117 0.556658
0.645215 0.685904
0.645313 0.796411
0.645410 0.885159
0.645508 0.949705
0.645605 0.988311
0.645703 0.999878
0.645801 0.983886
0.645898 0.941008
0.645996 0.872402
0.646094 0.779962
0.646191 0.666158
0.646289 0.534227
0.646387 0.387646
0.646484 0.230506
0.646582 0.067049
0.646680 -0.098239
0.646777 -0.260872
0.646875 -0.416334
0.646973 -0.560442
0.647070 -0.689199
0.647168 -0.799158
0.647266 -0.887265
0.647363 -0.951140
0.647461 -0.989013
0.647559 -0.999817
0.647656 -0.983062
0.647754 -0.939451
0.647852 -0.870174
0.647949 -0.777093
0.648047 -0.662770
0.648145 -0.530351
0.648242 -0.383465
0.648340 -0.226081
0.648438 -0.062532
0.648535 0.102756
0.648633 0.265267
0.648730 0.420484
0.648828 0.564196
0.648926 0.692495
0.649023 0.801874
0.649121 0.889340
0.649219 0.952513
0.649316 0.989654
0.649414 0.999725
0.649512 0.982208
0.649609 0.937864
0.649707 0.867916
0.649805 0.774224
0.649902 0.659352
0.650000 0.526505
0.650098 0.379254
0.650195 0.221625
0.650293 0.057985
0.650391 -0.107303
0.650488 -0.269601
0.650586 -0.424604
0.650684 -0.567949
0.650781 -0.695791
0.650879 -0.804590
0.650977 -0.891415
0.651074 -0.953887
0.651172 -0.990295
0.651270 -0.999603
0.651367 -0.981353
0.651465 -0.936277
0.651563 -0.865627
0.651660 -0.771355
0.651758 -0.655934
0.651855 -0.522629
0.651953 -0.375042
0.652051 -0.217200
0.652148 -0.053438
0.652246 0.111820
0.652344 0.273995
0.652441 0.428724
0.652539 0.571703
0.652637 0.699026
0.652734 0.807276
0.652832 0.893460
0.652930 0.955260
0.653027 0.990936
0.653125 0.999451
0.653223 0.980468
0.653320 0.934690
0.653418 0.863338
0.653516 0.768426
0.653613 0.652516
0.653711 0.518723
0.653809 0.370800
0.653906 0.212745
0.654004 0.048891
0.654102 -0.116337
0.654199 -0.278359
0.654297 -0.432844
0.654395 -0.575426
0.654492 -0.702292
0.654590 -0.809961
0.654688 -0.895505
0.654785 -0.956572
0.654883 -0.991516
0.654980 -0.999298
0.655078 -0.979553
0.655176 -0.933042
0.655273 -0.861049
0.655371 -0.765526
0.655469 -0.649068
0.655566 -0.514847
0.655664 -0.366588
0.655762 -0.208319
0.655859 -0.044343
0.655957 0.120853
0.656055 0.282723
0.656152 0.436934
0.656250 0.579150
0.656348 0.705527
0.656445 0.812616
0.656543 0.897519
0.656641 0.957915
0.656738 0.992096
0.656836 0.999115
0.656934 0.978637
0.657031 0.931394
0.657129 0.858730
0.657227 0.762566
0.657324 0.645589
0.657422 0.510941
0.657520 0.362346
0.657617 0.203864
0.657715 0.039796
0.657813 -0.125370
0.657910 -0.287088
0.658008 -0.440962
0.658105 -0.582842
0.658203 -0.708731
0.658301 -0.815271
0.658398 -0.899533
0.658496 -0.959197
0.658594 -0.992676
0.658691 -0.998932
0.658789 -0.977691
0.658887 -0.929746
0.658984 -0.856380
0.659082 -0.759636
0.659180 -0.642109
0.659277 -0.507004
0.659375 -0.358104
0.659473 -0.199408
0.659570 -0.035249
0.659668 0.129887
0.659766 0.291452
0.659863 0.445051
0.659961 0.586535
0.660059 0.711936
0.660156 0.817896
0.660254 0.901517
0.660352 0.960479
0.660449 0.993194
0.660547 0.998718
0.660645 0.976714
0.660742 0.928037
0.660840 0.854030
0.660938 0.756645
0.661035 0.638630
0.661133 0.503128
0.661230 0.353832
0.661328 0.194922
0.661426 0.030702
0.661523 -0.134404
0.661621 -0.295816
0.661719 -0.449141
0.661816 -0.590228
0.661914 -0.715140
0.662012 -0.820521
0.662109 -0.903470
0.662207 -0.961730
0.662305 -0.993713
0.662402 -0.998474
0.662500 -0.975738
0.662598 -0.926359
0.662695 -0.851650
0.662793 -0.753685
0.662891 -0.635121
0.662988 -0.499191
0.663086 -0.349590
0.663184 -0.190466
0.663281 -0.026154
0.663379 0.138920
0.663477 0.300150
0.663574 0.453200
0.663672 0.593890
0.663770 0.718314
0.663867 0.823115
0.663965 0.905393
0.664063 0.962981
0.664160 0.994232
0.664258 0.998199
0.664355 0.974731
0.664453 0.924619
0.664551 0.849239
0.664648 0.750664
0.664746 0.631581
0.664844 0.495224
0.664941 0.345317
0.665039 0.185980
0.665137 0.021577
0.665234 -0.143406
0.665332 -0.304483
0.665430 -0.457228
0.665527 -0.597491
0.665625 -0.721458
0.665723 -0.825678
0.665820 -0.907315
0.665918 -0.964171
0.666016 -0.994690
0.666113 -0.997925
0.666211 -0.973693
0.666309 -0.922880
0.666406 -0.846828
0.666504 -0.747673
0.666602 -0.628040
0.666699 -0.491287
0.666797 -0.341044
0.666895 -0.181524
0.666992 -0.017029
0.667090 0.147923
0.667188 0.308817
0.667285 0.461287
0.667383 0.601154
0.667480 0.724601
0.667578 0.828242
0.667676 0.909238
0.667773 0.965392
0.667871 0.995148
0.667969 0.997620
0.668066 0.972655
0.668164 0.921110
0.668262 0.844417
0.668359 0.744621
0.668457 0.624500
0.668555 0.487320
0.668652 0.336802
0.668750 0.177038
0.668848 0.012482
0.668945 -0.152409
0.669043 -0.313150
0.669141 -0.465316
0.669238 -0.604785
0.669336 -0.727744
0.669434 -0.830775
0.669531 -0.911130
0.669629 -0.966552
0.669727 -0.995575
0.669824 -0.997284
0.669922 -0.971587
0.670020 -0.919340
0.670117 -0.841975
0.670215 -0.741600
0.670313 -0.620930
0.670410 -0.483322
0.670508 -0.332499
0.670605 -0.172552
0.670703 -0.007935
0.670801 0.156926
0.670898 0.317454
0.670996 0.469344
0.671094 0.608386
0.671191 0.730857
0.671289 0.833308
0.671387 0.912992
0.671484 0.967711
0.671582 0.996002
0.671680 0.996948
0.671777 0.970519
0.671875 0.917539
0.671973 0.839503
0.672070 0.738517
0.672168 0.617359
0.672266 0.479354
0.672363 0.328227
0.672461 0.168065
0.672559 0.003388
0.672656 -0.161412
0.672754 -0.321787
0.672852 -0.473373
0.672949 -0.611988
0.673047 -0.733909
0.673145 -0.835810
0.673242 -0.914823
0.673340 -0.968841
0.673438 -0.996399
0.673535 -0.996582
0.673633 -0.969420
0.673730 -0.915708
0.673828 -0.837031
0.673926 -0.735435
0.674023 -0.613788
0.674121 -0.475326
0.674219 -0.323923
0.674316 -0.163579
0.674414 0.001190
0.674512 0.165899
0.674609 0.326090
0.674707 0.477371
0.674805 0.615589
0.674902 0.736991
0.675000 0.838313
0.675098 0.916654
0.675195 0.969970
0.675293 0.996765
0.675391 0.996216
0.675488 0.968291
0.675586 0.913877
0.675684 0.834529
0.675781 0.732353
0.675879 0.610187
0.675977 0.471328
0.676074 0.319590
0.676172 0.159154
0.676270 -0.005737
0.676367 -0.170385
0.676465 -0.330393
0.676563 -0.481368
0.676660 -0.619160
0.676758 -0.740074
0.676855 -0.840785
0.676953 -0.918455
0.677051 -0.971068
0.677148 -0.997131
0.677246 -0.995788
0.677344 -0.967132
0.677441 -0.912046
0.677539 -0.831996
0.677637 -0.729240
0.677734 -0.606555
0.677832 -0.467299
0.677930 -0.315287
0.678027 -0.154637
0.678125 0.010285
0.678223 0.174871
0.678320 0.334666
0.678418 0.485336
0.678516 0.622730
0.678613 0.743126
0.678711 0.843226
0.678809 0.920255
0.678906 0.972137
0.679004 0.997467
0.679102 0.995361
0.679199 0.965972
0.679297 0.910154
0.679395 0.829463
0.679492 0.726127
0.679590 0.602954
0.679688 0.463271
0.679785 0.310953
0.679883 0.150151
0.679980 -0.014832
0.680078 -0.179357
0.680176 -0.338969
0.680273 -0.489303
0.680371 -0.626301
0.680469 -0.746178
0.680566 -0.845637
0.680664 -0.922025
0.680762 -0.973205
0.680859 -0.997772
0.680957 -0.994934
0.681055 -0.964782
0.681152 -0.908261
0.681250 -0.826930
0.681348 -0.722983
0.681445 -0.599292
0.681543 -0.459243
0.681641 -0.306650
0.681738 -0.145634
0.681836 0.019379
0.681934 0.183813
0.682031 0.343242
0.682129 0.493271
0.682227 0.629841
0.682324 0.749199
0.682422 0.848048
0.682520 0.923795
0.682617 0.974242
0.682715 0.998077
0.682813 0.994446
0.682910 0.963561
0.683008 0.906369
0.683105 0.824335
0.683203 0.719840
0.683301 0.595660
0.683398 0.455184
0.683496 0.302286
0.683594 0.141148
0.683691 -0.023896
0.683789 -0.188299
0.683887 -0.347514
0.683984 -0.497238
0.684082 -0.633381
0.684180 -0.752190
0.684277 -0.850459
0.684375 -0.925504
0.684473 -0.975249
0.684570 -0.998352
0.684668 -0.993957
0.684766 -0.962340
0.684863 -0.904416
0.684961 -0.821802
0.685059 -0.716666
0.685156 -0.591998
0.685254 -0.451125
0.685352 -0.297952
0.685449 -0.136631
0.685547 0.028443
0.685645 0.192755
0.685742 0.351787
0.685840 0.501175
0.685938 0.636891
0.686035 0.755181
0.686133 0.852840
0.686230 0.927244
0.686328 0.976257
0.686426 0.998596
0.686523 0.993469
0.686621 0.961089
0.686719 0.902463
0.686816 0.819178
0.686914 0.713492
0.687012 0.588305
0.687109 0.447066
0.687207 0.293619
0.687305 0.132115
0.687402 -0.032991
0.687500 -0.197241
0.687598 -0.356029
0.687695 -0.505112
0.687793 -0.640400
0.687891 -0.758171
0.687988 -0.855220
0.688086 -0.928892
0.688184 -0.977233
0.688281 -0.998810
0.688379 -0.992920
0.688477 -0.959838
0.688574 -0.900510
0.688672 -0.816584
0.688770 -0.710288
0.688867 -0.584643
0.688965 -0.443007
0.689063 -0.289254
0.689160 -0.127598
0.689258 0.037538
0.689355 0.201697
0.689453 0.360302
0.689551 0.509049
0.689648 0.643880
0.689746 0.761132
0.689844 0.857570
0.689941 0.930570
0.690039 0.978179
0.690137 0.999023
0.690234 0.992370
0.690332 0.958556
0.690430 0.898526
0.690527 0.813929
0.690625 0.707083
0.690723 0.580920
0.690820 0.438917
0.690918 0.284890
0.691016 0.123081
0.691113 -0.042085
0.691211 -0.206091
0.691309 -0.364544
0.691406 -0.512955
0.691504 -0.647359
0.691602 -0.764061
0.691699 -0.859890
0.691797 -0.932249
0.691895 -0.979125
0.691992 -0.999207
0.692090 -0.991821
0.692188 -0.957244
0.692285 -0.896512
0.692383 -0.811274
0.692480 -0.703879
0.692578 -0.577227
0.692676 -0.434828
0.692773 -0.280526
0.692871 -0.118564
0.692969 0.046632
0.693066 0.210547
0.693164 0.368755
0.693262 0.516861
0.693359 0.650807
0.693457 0.766991
0.693555 0.862209
0.693652 0.933866
0.693750 0.980041
0.693848 0.999390
0.693945 0.991211
0.694043 0.955901
0.694141 0.894498
0.694238 0.808618
0.694336 0.700644
0.694434 0.573504
0.694531 0.430708
0.694629 0.276162
0.694727 0.114048
0.694824 -0.051180
0.694922 -0.215003
0.695020 -0.372997
0.695117 -0.520737
0.695215 -0.654256
0.695313 -0.769890
0.695410 -0.864498
0.695508 -0.935484
0.695605 -0.980926
0.695703 -0.999542
0.695801 -0.990600
0.695898 -0.954558
0.695996 -0.892453
0.696094 -0.805933
0.696191 -0.697409
0.696289 -0.569750
0.696387 -0.426588
0.696484 -0.271767
0.696582 -0.109531
0.696680 0.055727
0.696777 0.219459
0.696875 0.377209
0.696973 0.524613
0.697070 0.657704
0.697168 0.772790
0.697266 0.866787
0.697363 0.937101
0.697461 0.981780
0.697559 0.999664
0.697656 0.989959
0.697754 0.953185
0.697852 0.890378
0.697949 0.803217
0.698047 0.694113
0.698145 0.566027
0.698242 0.422468
0.698340 0.267403
0.698438 0.105014
0.698535 -0.060274
0.698633 -0.223884
0.698730 -0.381390
0.698828 -0.528489
0.698926 -0.661122
0.699023 -0.775689
0.699121 -0.869045
0.699219 -0.938658
0.699316 -0.982635
0.699414 -0.999756
0.699512 -0.989319
0.699609 -0.951811
0.699707 -0.888302
0.699805 -0.800501
0.699902 -0.690847
0.700000 -0.562304
0.700098 -0.418348
0.700195 -0.263009
0.700293 -0.100467
0.700391 0.064821
0.700488 0.228309
0.700586 0.385571
0.700684 0.532365
0.700781 0.664541
0.700879 0.778558
0.700977 0.871303
0.701074 0.940245
0.701172 0.983489
0.701270 0.999847
0.701367 0.988647
0.701465 0.950407
0.701563 0.886196
0.701660 0.797754
0.701758 0.687552
0.701855 0.558519
0.701953 0.414197
0.702051 0.258614
0.702148 0.095950
0.702246 -0.069369
0.702344 -0.232734
0.702441 -0.389782
0.702539 -0.536210
0.702637 -0.667928
0.702734 -0.781396
0.702832 -0.873531
0.702930 -0.941771
0.703027 -0.984283
0.703125 -0.999908
0.703223 -0.987945
0.703320 -0.948973
0.703418 -0.884091
0.703516 -0.795007
0.703613 -0.684225
0.703711 -0.554735
0.703809 -0.410077
0.703906 -0.254219
0.704004 -0.091403
0.704102 0.073885
0.704199 0.237159
0.704297 0.393963
0.704395 0.540025
0.704492 0.671316
0.704590 0.784234
0.704688 0.875729
0.704785 0.943297
0.704883 0.985076
0.704980 0.999969
0.705078 0.987243
0.705176 0.947539
0.705273 0.881954
0.705371 0.792261
0.705469 0.680898
0.705566 0.550951
0.705664 0.405896
0.705762 0.249825
0.705859 0.086886
0.705957 -0.078433
0.706055 -0.241585
0.706152 -0.398144
0.706250 -0.543809
0.706348 -0.674673
0.706445 -0.787042
0.706543 -0.877926
0.706641 -0.944792
0.706738 -0.985870
0.706836 -0.999969
0.706934 -0.986511
0.707031 -0.946074
0.707129 -0.879788
0.707227 -0.789453
0.707324 -0.677572
0.707422 -0.547166
0.707520 -0.401776
0.707617 -0.245399
0.707715 -0.082339
0.707813 0.082980
0.707910 0.246010
0.708008 0.402326
0.708105 0.547624
0.708203 0.678030
0.708301 0.789850
0.708398 0.880093
0.708496 0.946287
0.708594 0.986602
0.708691 0.999969
0.708789 0.985748
0.708887 0.944578
0.708984 0.877621
0.709082 0.786645
0.709180 0.674215
0.709277 0.543321
0.709375 0.397626
0.709473 0.240974
0.709570 0.077822
0.709668 -0.087497
0.709766 -0.250404
0.709863 -0.406476
0.709961 -0.551439
0.710059 -0.681356
0.710156 -0.792627
0.710254 -0.882229
0.710352 -0.947722
0.710449 -0.987335
0.710547 -0.999939
0.710645 -0.984985
0.710742 -0.943083
0.710840 -0.875423
0.710938 -0.783837
0.711035 -0.670827
0.711133 -0.539506
0.711230 -0.393445
0.711328 -0.236579
0.711426 -0.073275
0.711523 0.092044
0.711621 0.254830
0.711719 0.410627
0.711816 0.555223
0.711914 0.684683
0.712012 0.795404
0.712109 0.884365
0.712207 0.949187
0.712305 0.988037
0.712402 0.999908
0.712500 0.984191
0.712598 0.941557
0.712695 0.873226
0.712793 0.780999
0.712891 0.667470
0.712988 0.535661
0.713086 0.389233
0.713184 0.232154
0.713281 0.068728
0.713379 -0.096561
0.713477 -0.259224
0.713574 -0.414777
0.713672 -0.559008
0.713770 -0.687948
0.713867 -0.798151
0.713965 -0.886471
0.714063 -0.950591
0.714160 -0.988739
0.714258 -0.999847
0.714355 -0.983367
0.714453 -0.940031
0.714551 -0.870998
0.714648 -0.778161
0.714746 -0.664052
0.714844 -0.531816
0.714941 -0.385052
0.715039 -0.227760
0.715137 -0.064180
0.715234 0.101108
0.715332 0.263619
0.715430 0.418928
0.715527 0.562761
0.715625 0.691244
0.715723 0.800867
0.715820 0.888577
0.715918 0.951994
0.716016 0.989410
0.716113 0.999756
0.716211 0.982543
0.716309 0.938444
0.716406 0.868740
0.716504 0.775292
0.716602 0.660665
0.716699 0.527970
0.716797 0.380840
0.716895 0.223334
0.716992 0.059633
0.717090 -0.105625
0.717188 -0.267983
0.717285 -0.423048
0.717383 -0.566546
0.717480 -0.694540
0.717578 -0.803583
0.717676 -0.890652
0.717773 -0.953398
0.717871 -0.990051
0.717969 -0.999634
0.718066 -0.981689
0.718164 -0.936888
0.718262 -0.866482
0.718359 -0.772393
0.718457 -0.657216
0.718555 -0.524094
0.718652 -0.376629
0.718750 -0.218879
0.718848 -0.055116
0.718945 0.110141
0.719043 0.272378
0.719141 0.427168
0.719238 0.570269
0.719336 0.697806
0.719434 0.806299
0.719531 0.892727
0.719629 0.954741
0.719727 0.990692
0.719824 0.999512
0.719922 0.980804
0.720020 0.935301
0.720117 0.864193
0.720215 0.769494
0.720313 0.653798
0.720410 0.520219
0.720508 0.372417
0.720605 0.214454
0.720703 0.050569
0.720801 -0.114689
0.720898 -0.276742
0.720996 -0.431288
0.721094 -0.574023
0.721191 -0.701071
0.721289 -0.808954
0.721387 -0.894772
0.721484 -0.956084
0.721582 -0.991302
0.721680 -0.999359
0.721777 -0.979919
0.721875 -0.933683
0.721973 -0.861904
0.722070 -0.766594
0.722168 -0.650349
0.722266 -0.516312
0.722363 -0.368175
0.722461 -0.209998
0.722559 -0.046052
0.722656 0.119205
0.722754 0.281137
0.722852 0.435377
0.722949 0.577746
0.723047 0.704306
0.723145 0.811609
0.723242 0.896786
0.723340 0.957427
0.723438 0.991882
0.723535 0.999207
0.723633 0.978973
0.723730 0.932035
0.723828 0.859584
0.723926 0.763665
0.724023 0.646870
0.724121 0.512406
0.724219 0.363964
0.724316 0.205542
0.724414 0.041505
0.724512 -0.123722
0.724609 -0.285501
0.724707 -0.439467
0.724805 -0.581439
0.724902 -0.707511
0.725000 -0.814264
0.725098 -0.898801
0.725195 -0.958708
0.725293 -0.992462
0.725391 -0.998993
0.725488 -0.978057
0.725586 -0.930357
0.725684 -0.857265
0.725781 -0.760704
0.725879 -0.643391
0.725977 -0.508499
0.726074 -0.359691
0.726172 -0.201086
0.726270 -0.036958
0.726367 0.128239
0.726465 0.289865
0.726563 0.443556
0.726660 0.585131
0.726758 0.710746
0.726855 0.816889
0.726953 0.900784
0.727051 0.959990
0.727148 0.993011
0.727246 0.998779
0.727344 0.977081
0.727441 0.928709
0.727539 0.854915
0.727637 0.757744
0.727734 0.639912
0.727832 0.504563
0.727930 0.355449
0.728027 0.196631
0.728125 0.032411
0.728223 -0.132756
0.728320 -0.294198
0.728418 -0.447615
0.728516 -0.588824
0.728613 -0.713919
0.728711 -0.819514
0.728809 -0.902707
0.728906 -0.961272
0.729004 -0.993530
0.729102 -0.998566
0.729199 -0.976104
0.729297 -0.927000
0.729395 -0.852535
0.729492 -0.754784
0.729590 -0.636402
0.729688 -0.500626
0.729785 -0.351207
0.729883 -0.192145
0.729980 -0.027863
0.730078 0.137211
0.730176 0.298563
0.730273 0.451704
0.730371 0.592486
0.730469 0.717093
0.730566 0.822108
0.730664 0.904660
0.730762 0.962523
0.730859 0.994049
0.730957 0.998291
0.731055 0.975127
0.731152 0.925291
0.731250 0.850154
0.731348 0.751793
0.731445 0.632893
0.731543 0.496689
0.731641 0.346934
0.731738 0.187689
0.731836 0.023316
0.731934 -0.141697
0.732031 -0.302896
0.732129 -0.455763
0.732227 -0.596149
0.732324 -0.720267
0.732422 -0.824702
0.732520 -0.906613
0.732617 -0.963744
0.732715 -0.994507
0.732813 -0.998016
0.732910 -0.974090
0.733008 -0.923551
0.733105 -0.847743
0.733203 -0.748802
0.733301 -0.629353
0.733398 -0.492752
0.733496 -0.342662
0.733594 -0.183203
0.733691 -0.018769
0.733789 0.146214
0.733887 0.307230
0.733984 0.459792
0.734082 0.599811
0.734180 0.723411
0.734277 0.827265
0.734375 0.908506
0.734473 0.964934
0.734570 0.994995
0.734668 0.997742
0.734766 0.973052
0.734863 0.921781
0.734961 0.845332
0.735059 0.745781
0.735156 0.625813
0.735254 0.488784
0.735352 0.338389
0.735449 0.178747
0.735547 0.014222
